0.0303030312061	0.0124777182937	0	0.0303071159869	0.0124717084691	0
0.0303030312061	0.0136660728604	0	0.0303082410246	0.0136594837531	0
0.0303030312061	0.0148544264957	0	0.0303094666451	0.0148472562432	0
0.0303030312061	0.0160427801311	0	0.0303107909858	0.0160350259393	0
0.0303030312061	0.0172311346978	0	0.0303122140467	0.0172227919102	0
0.0303030312061	0.0184194892645	0	0.0303137376904	0.0184105541557	0
0.0303030312061	0.0196078438312	0	0.030315361917	0.0195983145386	0
0.0303030312061	0.0207961965352	0	0.0303170848638	0.0207860693336	0
0.0303030312061	0.0219845511019	0	0.0303189083934	0.0219738204032	0
0.0303030312061	0.0231729056686	0	0.0303208306432	0.0231615658849	0
0.0303030312061	0.0243612602353	0	0.0303228553385	0.0243493057787	0
0.0303030312061	0.025549614802	0	0.0303249787539	0.0255370400846	0
0.0303030312061	0.0267379675061	0	0.0303272027522	0.0267247688025	0
0.0303030312061	0.0279263220727	0	0.0303295273334	0.0279124919325	0
0.0303030312061	0.0291146766394	0	0.0303319524974	0.0291002076119	0
0.0303030312061	0.0303030312061	0	0.0303344782442	0.0302879158407	0
0.0303030312061	0.0314913839102	0	0.0303371045738	0.0314756184816	0
0.0303030312061	0.0326797403395	0	0.0303398314863	0.0326633118093	0
0.0303030312061	0.0338680930436	0	0.0303426608443	0.0338509976864	0
0.0303030312061	0.0350564457476	0	0.0303455907851	0.0350386761129	0
0.0303030312061	0.036244802177	0	0.0303486213088	0.0362263433635	0
0.0303030312061	0.037433154881	0	0.0303517524153	0.0374140031636	0
0.0303030312061	0.038621507585	0	0.0303549859673	0.0386016517878	0
0.0303030312061	0.0398098640144	0	0.0303583219647	0.0397892929614	0
0.0303030312061	0.0409982167184	0	0.030361758545	0.0409769229591	0
0.0303030312061	0.0421865731478	0	0.0303652975708	0.0421645455062	0
0.0303030312061	0.0433749258518	0	0.0303689371794	0.0433521531522	0
0.0303030312061	0.0445632785559	0	0.0303726792336	0.0445397496223	0
0.0303030312061	0.0457516349852	0	0.0303765255958	0.0457273386419	0
0.0303030312061	0.0469399876893	0	0.0303804725409	0.0469149127603	0
0.0303030312061	0.0481283441186	0	0.0303845219314	0.0481024757028	0
0.0303030312061	0.0493166968226	0	0.0303886737674	0.0492900237441	0
0.0303030312061	0.0505050495267	0	0.030392928049	0.0504775606096	0
0.0303030312061	0.051693405956	0	0.0303972866386	0.0516650862992	0
0.0303030312061	0.0528817586601	0	0.0304017476737	0.0528525933623	0
0.0303030312061	0.0540701113641	0	0.0304063111544	0.0540400929749	0
0.0303030312061	0.0552584677935	0	0.0304109789431	0.055227573961	0
0.0303030312061	0.0564468204975	0	0.0304157491773	0.056415040046	0
0.0303030312061	0.0576351769269	0	0.0304206237197	0.0576024912298	0
0.0303030312061	0.0588235296309	0	0.0304256025702	0.0587899275124	0
0.0314913839102	-0.0588235296309	0	0.0316132605076	-0.0587834566832	0
0.0314913839102	-0.0576351769269	0	0.0316082723439	-0.0575962215662	0
0.0314913839102	-0.0564468204975	0	0.031603384763	-0.0564089715481	0
0.0314913839102	-0.0552584677935	0	0.0315986014903	-0.0552217029035	0
0.0314913839102	-0.0540701113641	0	0.0315939225256	-0.0540344193578	0
0.0314913839102	-0.0528817586601	0	0.0315893441439	-0.0528471134603	0
0.0314913839102	-0.051693405956	0	0.0315848700702	-0.051659796387	0
0.0314913839102	-0.0505050495267	0	0.0315804965794	-0.0504724569619	0
0.0314913839102	-0.0493166968226	0	0.0315762273967	-0.0492851026356	0
0.0314913839102	-0.0481283441186	0	0.0315720625222	-0.0480977334082	0
0.0314913839102	-0.0469399876893	0	0.0315679982305	-0.0469103492796	0
0.0314913839102	-0.0457516349852	0	0.0315640382469	-0.0457229502499	0
0.0314913839102	-0.0445632785559	0	0.0315601788461	-0.0445355325937	0
0.0314913839102	-0.0433749258518	0	0.0315564200282	-0.0433481037617	0
0.0314913839102	-0.0421865731478	0	0.0315527655184	-0.0421606600285	0
0.0314913839102	-0.0409982167184	0	0.0315492153168	-0.0409732013941	0
0.0314913839102	-0.0398098640144	0	0.031545765698	-0.0397857315838	0
0.0314913839102	-0.038621507585	0	0.0315424203873	-0.0385982468724	0
0.0314913839102	-0.037433154881	0	0.0315391756594	-0.0374107472599	0
0.0314913839102	-0.036244802177	0	0.0315360352397	-0.0362232401967	0
0.0314913839102	-0.0350564457476	0	0.0315329954028	-0.0350357182324	0
0.0314913839102	-0.0338680930436	0	0.0315300561488	-0.0338481813669	0
0.0314913839102	-0.0326797403395	0	0.0315272212029	-0.0326606370509	0
0.0314913839102	-0.0314913839102	0	0.0315244905651	-0.0314730815589	0
0.0314913839102	-0.0303030312061	0	0.0315218605101	-0.0302855148911	0
0.0314913839102	-0.0291146766394	0	0.031519331038	-0.0290979370475	0
0.0314913839102	-0.0279263220727	0	0.031516905874	-0.0279103498906	0
0.0314913839102	-0.0267379675061	0	0.0315145850182	-0.0267227515578	0
0.0314913839102	-0.025549614802	0	0.0315123647451	-0.0255351457745	0
0.0314913839102	-0.0243612602353	0	0.031510245055	-0.0243475288153	0
0.0314913839102	-0.0231729056686	0	0.0315082296729	-0.0231599044055	0
0.0314913839102	-0.0219845511019	0	0.0315063148737	-0.0219722725451	0
0.0314913839102	-0.0207961965352	0	0.0315045043826	-0.0207846313715	0
0.0314913839102	-0.0196078438312	0	0.0315027981997	-0.0195969827473	0
0.0314913839102	-0.0184194892645	0	0.0315011888742	-0.0184093285352	0
0.0314913839102	-0.0172311346978	0	0.0314996875823	-0.0172216650099	0
0.0314913839102	-0.0160427801311	0	0.0314982868731	-0.0160339958966	0
0.0314913839102	-0.0148544264957	0	0.0314969867468	-0.0148463211954	0
0.0314913839102	-0.0136660728604	0	0.0314957909286	-0.0136586399749	0
0.0314913839102	-0.0124777182937	0	0.0314946956933	-0.0124709531665	0
0.0314913839102	-0.0112893646583	0	0.031493704766	-0.0112832607701	0
0.0314913839102	-0.0101010100916	0	0.0314928181469	-0.0100955646485	0
0.0314913839102	-0.00891265645623	0	0.0314920321107	-0.00890786293894	0
0.0314913839102	-0.00772430188954	0	0.0314913503826	-0.00772015796974	0
0.0314913839102	-0.00653594778851	0	0.0314907692373	-0.00653244880959	0
0.0314913839102	-0.00534759368747	0	0.0314902924001	-0.00534473638982	0
0.0314913839102	-0.00415923958644	0	0.0314899161458	-0.00415702071041	0
0.0314913839102	-0.00297088525258	0	0.0314896441996	-0.00296930223703	0
0.0314913839102	-0.00178253115155	0	0.0314894765615	-0.00178158143535	0
0.0314913839102	-0.000594177050516	0	0.0314894095063	-0.000593858654611	0
0.0314913839102	0.000594177050516	0	0.0314894467592	0.000593865872361	0
0.0314913839102	0.00178253115155	0	0.031489584595	0.0017815916799	0
0.0314913839102	0.00297088525258	0	0.0314898304641	0.00296931853518	0
0.0314913839102	0.00415923958644	0	0.0314901769161	0.00415704585612	0
0.0314913839102	0.00534759368747	0	0.031490623951	0.00534477364272	0
0.0314913839102	0.00653594778851	0	0.0314911790192	0.00653250142932	0
0.0314913839102	0.00772430188954	0	0.0314918346703	0.00772022875026	0
0.0314913839102	0.00891265645623	0	0.0314925946295	0.00890795513988	0
0.0314913839102	0.0101010100916	0	0.0314934551716	0.0100956810638	0
0.0314913839102	0.0112893646583	0	0.0314944237471	0.0112834051251	0
0.0314913839102	0.0124777182937	0	0.0314954929054	0.0124711273238	0
0.0314913839102	0.0136660728604	0	0.0314966663718	0.0136588476598	0
0.0314913839102	0.0148544264957	0	0.0314979441464	0.0148465652019	0
0.0314913839102	0.0160427801311	0	0.0314993262291	0.0160342790186	0
0.0314913839102	0.0172311346978	0	0.0315008126199	0.0172219909728	0
0.0314913839102	0.0184194892645	0	0.0315024033189	0.0184096992016	0
0.0314913839102	0.0196078438312	0	0.031504098326	0.0195974037051	0
0.0314913839102	0.0207961965352	0	0.0315058939159	0.0207851026207	0
0.0314913839102	0.0219845511019	0	0.0315077975392	0.021972797811	0
0.0314913839102	0.0231729056686	0	0.0315098054707	0.0231604892761	0
0.0314913839102	0.0243612602353	0	0.031511913985	0.0243481732905	0
0.0314913839102	0.025549614802	0	0.0315141305327	0.0255358535796	0
0.0314913839102	0.0267379675061	0	0.0315164513886	0.0267235264182	0
0.0314913839102	0.0279263220727	0	0.0315188765526	0.0279111936688	0
0.0314913839102	0.0291146766394	0	0.0315214060247	0.0290988534689	0
0.0314913839102	0.0303030312061	0	0.0315240435302	0.030286507681	0
0.0314913839102	0.0314913839102	0	0.0315267816186	0.0314741544425	0
0.0314913839102	0.0326797403395	0	0.0315296277404	0.0326617918909	0
0.0314913839102	0.0338680930436	0	0.0315325781703	0.0338494218886	0
0.0314913839102	0.0350564457476	0	0.0315356329083	0.0350370444357	0
0.0314913839102	0.036244802177	0	0.0315387956798	0.036224655807	0
0.0314913839102	0.037433154881	0	0.0315420627594	0.0374122597277	0
0.0314913839102	0.038621507585	0	0.0315454378724	0.0385998561978	0
0.0314913839102	0.0398098640144	0	0.0315489172935	0.0397874377668	0
0.0314913839102	0.0409982167184	0	0.0315525010228	0.0409750156105	0
0.0314913839102	0.0421865731478	0	0.0315561927855	0.042162578553	0
0.0314913839102	0.0433749258518	0	0.0315599888563	0.0433501303196	0
0.0314913839102	0.0445632785559	0	0.0315638929605	0.0445376709104	0
0.0314913839102	0.0457516349852	0	0.0315679050982	0.0457252040505	0
0.0314913839102	0.0469399876893	0	0.031572021544	0.0469127222896	0
0.0314913839102	0.0481283441186	0	0.0315762460232	0.0481002256274	0
0.0314913839102	0.0493166968226	0	0.0315805785358	0.0492877177894	0
0.0314913839102	0.0505050495267	0	0.0315850153565	0.0504751987755	0
0.0314913839102	0.051693405956	0	0.031589563936	0.0516626685858	0
0.0314913839102	0.0528817586601	0	0.0315942168236	0.0528501197696	0
0.0314913839102	0.0540701113641	0	0.0315989777446	0.0540375597775	0
0.0314913839102	0.0552584677935	0	0.0316038429737	0.0552249848843	0
0.0314913839102	0.0564468204975	0	0.0316088199615	0.0564123950899	0
0.0314913839102	0.0576351769269	0	0.0316139049828	0.0575997903943	0
0.0314913839102	0.0588235296309	0	0.0316190980375	0.0587871670723	0
0.0326797403395	-0.0588235296309	0	0.032806571573	-0.0587806589901	0
0.0326797403395	-0.0576351769269	0	0.0328013710678	-0.0575934834778	0
0.0326797403395	-0.0564468204975	0	0.0327962785959	-0.0564062930644	0
0.0326797403395	-0.0552584677935	0	0.0327912941575	-0.0552190802991	0
0.0326797403395	-0.0540701113641	0	0.0327864177525	-0.0540318526328	0
0.0326797403395	-0.0528817586601	0	0.0327816456556	-0.0528446063399	0
0.0326797403395	-0.051693405956	0	0.0327769853175	-0.0516573414207	0
0.0326797403395	-0.0505050495267	0	0.0327724255621	-0.0504700616002	0
0.0326797403395	-0.0493166968226	0	0.0327679775655	-0.0492827631533	0
0.0326797403395	-0.0481283441186	0	0.0327636376023	-0.0480954498053	0
0.0326797403395	-0.0469399876893	0	0.0327594019473	-0.046908121556	0
0.0326797403395	-0.0457516349852	0	0.0327552706003	-0.0457207784057	0
0.0326797403395	-0.0445632785559	0	0.0327512510121	-0.0445334203541	0
0.0326797403395	-0.0433749258518	0	0.032747335732	-0.0433460474014	0
0.0326797403395	-0.0421865731478	0	0.0327435284853	-0.0421586595476	0
0.0326797403395	-0.0409982167184	0	0.0327398255467	-0.0409712605178	0
0.0326797403395	-0.0398098640144	0	0.0327362343669	-0.0397838428617	0
0.0326797403395	-0.038621507585	0	0.0327327474952	-0.0385964177549	0
0.0326797403395	-0.037433154881	0	0.0327293649316	-0.0374089740217	0
0.0326797403395	-0.036244802177	0	0.0327260904014	-0.0362215228379	0
0.0326797403395	-0.0350564457476	0	0.0327229239047	-0.0350340567529	0
0.0326797403395	-0.0338680930436	0	0.032719861716	-0.0338465794921	0
0.0326797403395	-0.0326797403395	0	0.0327169112861	-0.0326590910554	0
0.0326797403395	-0.0314913839102	0	0.032714061439	-0.0314715914428	0
0.0326797403395	-0.0303030312061	0	0.0327113233507	-0.0302840787917	0
0.0326797403395	-0.0291146766394	0	0.0327086895704	-0.0290965586901	0
0.0326797403395	-0.0279263220727	0	0.0327061600983	-0.0279090274125	0
0.0326797403395	-0.0267379675061	0	0.0327037423849	-0.0267214868218	0
0.0326797403395	-0.025549614802	0	0.0327014289796	-0.0255339369178	0
0.0326797403395	-0.0243612602353	0	0.0326992198825	-0.0243463777006	0
0.0326797403395	-0.0231729056686	0	0.0326971188188	-0.0231588091701	0
0.0326797403395	-0.0219845511019	0	0.0326951257885	-0.0219712331891	0
0.0326797403395	-0.0207961965352	0	0.0326932407916	-0.0207836497575	0
0.0326797403395	-0.0196078438312	0	0.0326914601028	-0.0195960570127	0
0.0326797403395	-0.0184194892645	0	0.0326897874475	-0.0184084586799	0
0.0326797403395	-0.0172311346978	0	0.0326882191002	-0.0172208528966	0
0.0326797403395	-0.0160427801311	0	0.0326867587864	-0.0160332396626	0
0.0326797403395	-0.0148544264957	0	0.0326854065061	-0.0148456208408	0
0.0326797403395	-0.0136660728604	0	0.0326841585338	-0.013657996431	0
0.0326797403395	-0.0124777182937	0	0.0326830223203	-0.0124703664333	0
0.0326797403395	-0.0112893646583	0	0.0326819866896	-0.0112827317789	0
0.0326797403395	-0.0101010100916	0	0.0326810628176	-0.0100950915366	0
0.0326797403395	-0.00891265645623	0	0.0326802432537	-0.00890744663775	0
0.0326797403395	-0.00772430188954	0	0.0326795317233	-0.00771979801357	0
0.0326797403395	-0.00653594778851	0	0.0326789282262	-0.0065321456641	0
0.0326797403395	-0.00534759368747	0	0.0326784290373	-0.00534449005499	0
0.0326797403395	-0.00415923958644	0	0.0326780416071	-0.00415683118626	0
0.0326797403395	-0.00297088525258	0	0.0326777584851	-0.00296916929074	0
0.0326797403395	-0.00178253115155	0	0.0326775796711	-0.00178150541615	0
0.0326797403395	-0.000594177050516	0	0.0326775126159	-0.000593839446083	0
0.0326797403395	0.000594177050516	0	0.0326775498688	0.000593828212004	0
0.0326797403395	0.00178253115155	0	0.0326776951551	0.00178149715066	0
0.0326797403395	0.00297088525258	0	0.0326779484749	0.00296916719526	0
0.0326797403395	0.00415923958644	0	0.032678309828	0.00415683770552	0
0.0326797403395	0.00534759368747	0	0.0326787792146	0.00534450868145	0
0.0326797403395	0.00653594778851	0	0.0326793566346	0.00653217919171	0
0.0326797403395	0.00772430188954	0	0.0326800383627	0.00771984970197	0
0.0326797403395	0.00891265645623	0	0.0326808318496	0.00890751928091	0
0.0326797403395	0.0101010100916	0	0.0326817296445	0.0100951874629	0
0.0326797403395	0.0112893646583	0	0.0326827354729	0.0112828547135	0
0.0326797403395	0.0124777182937	0	0.03268385306	0.0124705191702	0
0.0326797403395	0.0136660728604	0	0.0326850749552	0.0136581817642	0
0.0326797403395	0.0148544264957	0	0.0326864048839	0.0148458424956	0
0.0326797403395	0.0160427801311	0	0.0326878428459	0.016033500433	0
0.0326797403395	0.0172311346978	0	0.0326893925667	0.0172211546451	0
0.0326797403395	0.0184194892645	0	0.0326910465956	0.0184088051319	0
0.0326797403395	0.0196078438312	0	0.0326928123832	0.0195964518934	0
0.0326797403395	0.0207961965352	0	0.0326946862042	0.020784093067	0
0.0326797403395	0.0219845511019	0	0.0326966680586	0.021971732378	0
0.0326797403395	0.0231729056686	0	0.0326987579465	0.0231593642384	0
0.0326797403395	0.0243612602353	0	0.0327009558678	0.0243469923735	0
0.0326797403395	0.025549614802	0	0.0327032618225	0.025534613058	0
0.0326797403395	0.0267379675061	0	0.0327056795359	0.0267222300172	0
0.0326797403395	0.0279263220727	0	0.0327082052827	0.0279098376632	0
0.0326797403395	0.0291146766394	0	0.0327108427882	0.0290974415839	0
0.0326797403395	0.0303030312061	0	0.0327135846019	0.0302850361913	0
0.0326797403395	0.0314913839102	0	0.0327164418995	0.0314726233482	0
0.0326797403395	0.0326797403395	0	0.0327194035053	0.0326602049172	0
0.0326797403395	0.0338680930436	0	0.0327224768698	0.0338477753103	0
0.0326797403395	0.0350564457476	0	0.0327256582677	0.0350353419781	0
0.0326797403395	0.036244802177	0	0.0327289514244	0.0362228937447	0
0.0326797403395	0.037433154881	0	0.0327323563397	0.0374104417861	0
0.0326797403395	0.038621507585	0	0.0327358692884	0.0385979749262	0
0.0326797403395	0.0398098640144	0	0.0327394902706	0.0397855043411	0
0.0326797403395	0.0409982167184	0	0.0327432267368	0.0409730188549	0
0.0326797403395	0.0421865731478	0	0.0327470675111	0.0421605221927	0
0.0326797403395	0.0433749258518	0	0.0327510237694	0.04334801808	0
0.0326797403395	0.0445632785559	0	0.0327550880611	0.0445355027914	0
0.0326797403395	0.0457516349852	0	0.0327592678368	0.0457229726017	0
0.0326797403395	0.0469399876893	0	0.0327635556459	0.046910431236	0
0.0326797403395	0.0481283441186	0	0.0327679514885	0.0480978786945	0
0.0326797403395	0.0493166968226	0	0.032772462815	0.0492853112519	0
0.0326797403395	0.0505050495267	0	0.0327770859003	0.0504727326334	0
0.0326797403395	0.051693405956	0	0.032781817019	0.051660142839	0
0.0326797403395	0.0528817586601	0	0.0327866636217	0.0528475344181	0
0.0326797403395	0.0540701113641	0	0.0327916182578	0.0540349148214	0
0.0326797403395	0.0552584677935	0	0.0327966883779	0.0552222803235	0
0.0326797403395	0.0564468204975	0	0.0328018702567	0.0564096309245	0
0.0326797403395	0.0576351769269	0	0.0328071638942	0.0575969666243	0
0.0326797403395	0.0588235296309	0	0.0328125692904	0.0587842874229	0
0.0338680930436	-0.0588235296309	0	0.0339998602867	-0.0587777458131	0
0.0338680930436	-0.0576351769269	0	0.0339944511652	-0.0575906299055	0
0.0338680930436	-0.0564468204975	0	0.0339891538024	-0.0564034990966	0
0.0338680930436	-0.0552584677935	0	0.033983964473	-0.0552163459361	0
0.0338680930436	-0.0540701113641	0	0.0339788906276	-0.054029174149	0
0.0338680930436	-0.0528817586601	0	0.0339739285409	-0.0528419874609	0
0.0338680930436	-0.051693405956	0	0.0339690744877	-0.0516547821462	0
0.0338680930436	-0.0505050495267	0	0.0339643359184	-0.0504675619304	0
0.0338680930436	-0.0493166968226	0	0.0339597053826	-0.0492803230882	0
0.0338680930436	-0.0481283441186	0	0.0339551866055	-0.04809307307	0
0.0338680930436	-0.0469399876893	0	0.033950779587	-0.0469058007002	0
0.0338680930436	-0.0457516349852	0	0.0339464843273	-0.0457185171545	0
0.0338680930436	-0.0445632785559	0	0.0339423008263	-0.0445312187076	0
0.0338680930436	-0.0433749258518	0	0.033938229084	-0.0433439053595	0
0.0338680930436	-0.0421865731478	0	0.0339342691004	-0.0421565771103	0
0.0338680930436	-0.0409982167184	0	0.0339304171503	-0.0409692339599	0
0.0338680930436	-0.0398098640144	0	0.0339266769588	-0.0397818796337	0
0.0338680930436	-0.038621507585	0	0.033923048526	-0.0385945104063	0
0.0338680930436	-0.037433154881	0	0.033919531852	-0.0374071262777	0
0.0338680930436	-0.036244802177	0	0.0339161269367	-0.0362197309732	0
0.0338680930436	-0.0350564457476	0	0.0339128337801	-0.0350323244929	0
0.0338680930436	-0.0338680930436	0	0.0339096486568	-0.0338449068367	0
0.0338680930436	-0.0326797403395	0	0.0339065752923	-0.0326574780047	0
0.0338680930436	-0.0314913839102	0	0.0339036136866	-0.0314700379968	0
0.0338680930436	-0.0303030312061	0	0.0339007638395	-0.0302825849503	0
0.0338680930436	-0.0291146766394	0	0.0338980220258	-0.0290951225907	0
0.0338680930436	-0.0279263220727	0	0.0338953956962	-0.0279076509178	0
0.0338680930436	-0.0267379675061	0	0.0338928773999	-0.026720168069	0
0.0338680930436	-0.025549614802	0	0.0338904708624	-0.0255326777697	0
0.0338680930436	-0.0243612602353	0	0.0338881723583	-0.0243451781571	0
0.0338680930436	-0.0231729056686	0	0.0338859893382	-0.0231576692313	0
0.0338680930436	-0.0219845511019	0	0.0338839143515	-0.0219701509923	0
0.0338680930436	-0.0207961965352	0	0.0338819511235	-0.0207826253027	0
0.0338680930436	-0.0196078438312	0	0.0338800996542	-0.0195950940251	0
0.0338680930436	-0.0184194892645	0	0.0338783599436	-0.0184075534344	0
0.0338680930436	-0.0172311346978	0	0.0338767319918	-0.017220005393	0
0.0338680930436	-0.0160427801311	0	0.0338752120733	-0.0160324536264	0
0.0338680930436	-0.0148544264957	0	0.0338738039136	-0.0148448934779	0
0.0338680930436	-0.0136660728604	0	0.0338725075126	-0.0136573277414	0
0.0338680930436	-0.0124777182937	0	0.0338713228703	-0.012469756417	0
0.0338680930436	-0.0112893646583	0	0.0338702499866	-0.011282180436	0
0.0338680930436	-0.0101010100916	0	0.0338692888618	-0.010094598867	0
0.0338680930436	-0.00891265645623	0	0.0338684357703	-0.00890701357275	0
0.0338680930436	-0.00772430188954	0	0.0338676944375	-0.00771942408755	0
0.0338680930436	-0.00653594778851	0	0.0338670685887	-0.00653183087707	0
0.0338680930436	-0.00534759368747	0	0.0338665507734	-0.00534423394129	0
0.0338680930436	-0.00415923958644	0	0.0338661447167	-0.00415663421154	0
0.0338680930436	-0.00297088525258	0	0.0338658504188	-0.00296903192066	0
0.0338680930436	-0.00178253115155	0	0.0338656678796	-0.00178142718505	0
0.0338680930436	-0.000594177050516	0	0.0338655970991	-0.000593820470385	0
0.0338680930436	0.000594177050516	0	0.033865634352	0.000593787932303	0
0.0338680930436	0.00178253115155	0	0.0338657870889	0.00178139761556	0
0.0338680930436	0.00297088525258	0	0.0338660515845	0.00296900817193	0
0.0338680930436	0.00415923958644	0	0.0338664278388	0.00415661931038	0
0.0338680930436	0.00534759368747	0	0.0338669121265	0.00534423114732	0
0.0338680930436	0.00653594778851	0	0.0338675118983	0.00653184205294	0
0.0338680930436	0.00772430188954	0	0.0338682234287	0.00771945295855	0
0.0338680930436	0.00891265645623	0	0.0338690467179	0.00890706293285	0
0.0338680930436	0.0101010100916	0	0.0338699817657	0.0100946724415	0
0.0338680930436	0.0112893646583	0	0.0338710285723	0.0112822791561	0
0.0338680930436	0.0124777182937	0	0.0338721871376	0.0124698849395	0
0.0338680930436	0.0136660728604	0	0.0338734611869	0.0136574879289	0
0.0338680930436	0.0148544264957	0	0.0338748432696	0.0148450890556	0
0.0338680930436	0.0160427801311	0	0.0338763408363	0.016032686457	0
0.0338680930436	0.0172311346978	0	0.0338779501617	0.0172202810645	0
0.0338680930436	0.0184194892645	0	0.0338796749711	0.0184078719467	0
0.0338680930436	0.0196078438312	0	0.0338815078139	0.0195954591036	0
0.0338680930436	0.0207961965352	0	0.0338834561408	0.0207830406725	0
0.0338680930436	0.0219845511019	0	0.0338855162263	0.0219706185162	0
0.0338680930436	0.0231729056686	0	0.0338876880705	0.0231581907719	0
0.0338680930436	0.0243612602353	0	0.0338899753988	0.0243457593024	0
0.0338680930436	0.025549614802	0	0.0338923744857	0.0255333203822	0
0.0338680930436	0.0267379675061	0	0.0338948890567	0.0267208758742	0
0.0338680930436	0.0279263220727	0	0.0338975153863	0.0279084257782	0
0.0338680930436	0.0291146766394	0	0.0339002572	0.0290959682316	0
0.0338680930436	0.0303030312061	0	0.0339031107724	0.0302835032344	0
0.0338680930436	0.0314913839102	0	0.0339060761034	0.031471028924	0
0.0338680930436	0.0326797403395	0	0.0339091606438	0.0326585508883	0
0.0338680930436	0.0338680930436	0	0.0339123532176	0.0338460616767	0
0.0338680930436	0.0350564457476	0	0.0339156650007	0.0350335650146	0
0.0338680930436	0.036244802177	0	0.0339190885425	0.0362210571766	0
0.0338680930436	0.037433154881	0	0.0339226275682	0.037408541888	0
0.0338680930436	0.038621507585	0	0.0339262783527	0.0385960191488	0
0.0338680930436	0.0398098640144	0	0.0339300446212	0.0397834852338	0
0.0338680930436	0.0409982167184	0	0.0339339263737	0.0409709401429	0
0.0338680930436	0.0421865731478	0	0.0339379236102	0.0421583838761	0
0.0338680930436	0.0433749258518	0	0.0339420363307	0.0433458164334	0
0.0338680930436	0.0445632785559	0	0.0339462645352	0.0445332378149	0
0.0338680930436	0.0457516349852	0	0.0339506044984	0.0457206480205	0
0.0338680930436	0.0469399876893	0	0.0339550636709	0.0469080470502	0
0.0338680930436	0.0481283441186	0	0.0339596383274	0.0480954311788	0
0.0338680930436	0.0493166968226	0	0.0339643247426	0.0492828041315	0
0.0338680930436	0.0505050495267	0	0.033969130367	0.0504701659083	0
0.0338680930436	0.051693405956	0	0.0339740514755	0.0516575090587	0
0.0338680930436	0.0528817586601	0	0.033979088068	0.0528448447585	0
0.0338680930436	0.0540701113641	0	0.0339842438698	0.0540321618319	0
0.0338680930436	0.0552584677935	0	0.0339895114303	0.055219464004	0
0.0338680930436	0.0564468204975	0	0.0339948982	0.0564067550004	0
0.0338680930436	0.0576351769269	0	0.0340004041791	0.0575940273702	0
0.0338680930436	0.0588235296309	0	0.0340060219169	0.0587812848389	0
0.0350564457476	-0.0588235296309	0	0.0351931266487	-0.0587747171521	0
0.0350564457476	-0.0576351769269	0	0.0351875051856	-0.0575876608491	0
0.0350564457476	-0.0564468204975	0	0.0351820029318	-0.0564005896449	0
0.0350564457476	-0.0552584677935	0	0.0351766124368	-0.0552134998143	0
0.0350564457476	-0.0540701113641	0	0.035171341151	-0.0540263913572	0
0.0350564457476	-0.0528817586601	0	0.0351661853492	-0.0528392642736	0
0.0350564457476	-0.051693405956	0	0.0351611450315	-0.0516521222889	0
0.0350564457476	-0.0505050495267	0	0.0351562201977	-0.0504649616778	0
0.0350564457476	-0.0493166968226	0	0.0351514108479	-0.0492777861655	0
0.0350564457476	-0.0481283441186	0	0.0351467169821	-0.048090595752	0
0.0350564457476	-0.0469399876893	0	0.0351421386003	-0.0469033867121	0
0.0350564457476	-0.0457516349852	0	0.0351376757026	-0.0457161664963	0
0.0350564457476	-0.0445632785559	0	0.0351333282888	-0.044528927654	0
0.0350564457476	-0.0433749258518	0	0.0351291000843	-0.0433416739106	0
0.0350564457476	-0.0421865731478	0	0.0351249836385	-0.0421544089913	0
0.0350564457476	-0.0409982167184	0	0.0351209826767	-0.0409671254456	0
0.0350564457476	-0.0398098640144	0	0.0351171009243	-0.039779830724	0
0.0350564457476	-0.038621507585	0	0.0351133309305	-0.0385925248265	0
0.0350564457476	-0.037433154881	0	0.0351096764207	-0.0374052040279	0
0.0350564457476	-0.036244802177	0	0.0351061411202	-0.0362178720534	0
0.0350564457476	-0.0350564457476	0	0.0351027175784	-0.0350305251777	0
0.0350564457476	-0.0338680930436	0	0.0350994095206	-0.0338431708515	0
0.0350564457476	-0.0326797403395	0	0.0350962206721	-0.0326558016241	0
0.0350564457476	-0.0314913839102	0	0.0350931435823	-0.0314684212208	0
0.0350564457476	-0.0303030312061	0	0.0350901819766	-0.0302810315043	0
0.0350564457476	-0.0291146766394	0	0.0350873358548	-0.0290936306119	0
0.0350564457476	-0.0279263220727	0	0.035084605217	-0.0279062185436	0
0.0350564457476	-0.0267379675061	0	0.0350819900632	-0.0267187990248	0
0.0350564457476	-0.025549614802	0	0.0350794903934	-0.0255313683301	0
0.0350564457476	-0.0243612602353	0	0.0350771062076	-0.0243439301848	0
0.0350564457476	-0.0231729056686	0	0.0350748375058	-0.0231564827263	0
0.0350564457476	-0.0219845511019	0	0.035072684288	-0.0219690259546	0
0.0350564457476	-0.0207961965352	0	0.0350706428289	-0.0207815617323	0
0.0350564457476	-0.0196078438312	0	0.0350687205791	-0.0195940900594	0
0.0350564457476	-0.0184194892645	0	0.0350669138134	-0.0184066127986	0
0.0350564457476	-0.0172311346978	0	0.0350652225316	-0.0172191262245	0
0.0350564457476	-0.0160427801311	0	0.0350636430085	-0.0160316340625	0
0.0350564457476	-0.0148544264957	0	0.0350621826947	-0.0148441363126	0
0.0350564457476	-0.0136660728604	0	0.0350608378649	-0.0136566320434	0
0.0350564457476	-0.0124777182937	0	0.0350596047938	-0.0124691221863	0
0.0350564457476	-0.0112893646583	0	0.035058490932	-0.0112816076726	0
